10880,11978
8395,11979
2585,11980
9970,11981
9480,11982
5980,11983
7765,11984
10145,11985
12035,11986
13155,11987
12595,11988
2830,11989
11300,11990
10565,11991
9655,11992
3635,11993
8185,11994
9725,11995
7555,11996
6575,11997
2445,11998
3075,11999
4265,12000
10355,12001
12350,12002
9515,12003
65,12004
625,12005
9165,12006
8675,12007
10040,12008
10075,12009
2270,12010
2655,12011
3950,12012
9900,12013
5105,12014
13225,12015
3040,12016
13190,12017
8955,12018
8535,12019
4545,12020
13505,12021
8080,12022
3110,12023
1675,12024
1395,12025
1640,12026
4195,12027
1990,12028
6225,12029
13085,12030
10915,12031
5875,12032
7940,12033
1360,12034
5840,12035
11930,12036
7625,12037
800,12038
5070,12039
9935,12040
5280,12041
3250,12042
765,12043
7450,12044
9550,12045
205,12046
1465,12047
5315,12048
1955,12049
4650,12050
2060,12051
7065,12052
2095,12053
8255,12054
7170,12055
7030,12056
4615,12057
2970,12058
12315,12059
4335,12060
11720,12061
7870,12062
5665,12063
5245,12064
870,12065
940,12066
7800,12067
5560,12068
11230,12069
11265,12070
485,12071
7835,12072
2620,12073
1815,12074
11685,12075
12525,12076
12455,12077
4370,12078
6050,12079
10285,12080
12070,12081
7730,12082
9340,12083
2795,12084
2165,12085
3355,12086
5735,12087
12700,12088
6750,12089
451,12090
13366,12091
8501,12092
1921,12093
12456,12094
9166,12095
8326,12096
13471,12097
6786,12098
12176,12099
6471,12100
9831,12101
346,12102
6156,12103
4476,12104
1501,12105
7136,12106
11861,12107
7451,12108
9726,12109
9586,12110
2691,12111
1466,12112
3706,12113
11476,12114
7591,12115
10951,12116
5946,12117
5001,12118
12561,12119
3566,12120
801,12121
6121,12122
7556,12123
696,12124
10251,12125
5141,12126
8116,12127
626,12128
3391,12129
731,12130
3636,12131
136,12132
1046,12133
6261,12134
1851,12135
1816,12136
2061,12137
12491,12138
3111,12139
381,12140
10636,12141
12421,12142
6016,12143
5736,12144
7766,12145
5981,12146
10496,12147
10881,12148
6051,12149
8851,12150
12701,12151
3741,12152
8291,12153
9551,12154
11896,12155
6576,12156
8711,12157
10601,12158
13646,12159
4126,12160
4336,12161
8641,12162
3251,12163
5071,12164
12246,12165
10356,12166
3461,12167
12596,12168
3146,12169
836,12170
4196,12171
4371,12172
11686,12173
8676,12174
1641,12175
13226,12176
11826,12177
9306,12178
10181,12179
1186,12180
10076,12181
2271,12182
6086,12183
9656,12184
9236,12185
3986,12186
12911,12187
8571,12188
8431,12189
4091,12190
8396,12191
2306,12192
6716,12193
12981,12194
13086,12195
1431,12196
7661,12197
6506,12198
5351,12199
2411,12200
6681,12201
241,12202
11581,12203
8221,12204
4406,12205
11651,12206
5911,12207
11091,12208
11791,12209
11161,12210
12001,12211
13051,12212
11021,12213
13296,12214
11406,12215
12631,12216
6541,12217
3356,12218
6366,12219
2866,12220
9516,12221
7276,12222
11056,12223
7101,12224
6926,12225
7521,12226
11336,12227
1221,12228
7801,12229
10741,12230
1956,12231
1081,12232
9376,12233
1396,12234
12071,12235
6996,12236
8921,12237
2551,12238
11196,12239
9866,12240
8046,12241
11371,12242
4791,12243
12141,12244
10461,12245
4266,12246
9341,12247
12736,12248
11231,12249
5491,12250
6751,12251
13401,12252
1291,12253
2236,12254
10776,12255
7836,12256
7066,12257
7626,12258
7486,12259
2166,12260
11756,12261
9096,12262
8606,12263
13191,12264
4301,12265
12386,12266
2026,12267
5876,12268
7311,12269
5176,12270
7206,12271
3881,12272
3846,12273
4546,12274
1151,12275
13541,12276
4826,12277
3601,12278
8361,12279
3811,12280
13016,12281
10006,12282
7381,12283
6331,12284
4056,12285
6891,12286
3181,12287
4931,12288
4511,12289
9026,12290
12946,12291
66,12292
906,12293
171,12294
311,12295
5841,12296
9971,12297
1606,12298
3216,12299
12841,12300
9481,12301
5246,12302
8011,12303
12316,12304
6226,12305
10146,12306
5701,12307
6961,12308
10111,12309
7346,12310
12281,12311
2586,12312
4161,12313
3496,12314
9621,12315
2131,12316
11721,12317
8781,12318
11266,12319
10916,12320
11441,12321
5386,12322
12036,12323
13436,12324
4896,12325
9761,12326
9271,12327
31,12328
4231,12329
8151,12330
2656,12331
5456,12332
5036,12333
2796,12334
661,12335
10426,12336
556,12337
10391,12338
1676,12339
7241,12340
5631,12341
766,12342
591,12343
10706,12344
1011,12345
9061,12346
12526,12347
13331,12348
4686,12349
9936,12350
10286,12351
2341,12352
3076,12353
4861,12354
3006,12355
6296,12356
5421,12357
1746,12358
6436,12359
4441,12360
9411,12361
3321,12362
6646,12363
1116,12364
12351,12365
10986,12366
7906,12367
1326,12368
6191,12369
2481,12370
2936,12371
5526,12372
206,12373
5106,12374
13611,12375
9131,12376
2516,12377
10846,12378
6401,12379
2761,12380
8816,12381
8991,12382
8956,12383
101,12384
13261,12385
10566,12386
2376,12387
5596,12388
9691,12389
7941,12390
1886,12391
5771,12392
5806,12393
941,12394
9901,12395
5316,12396
3776,12397
976,12398
8536,12399
4756,12400
10671,12401
7416,12402
5281,12403
12771,12404
3916,12405
2201,12406
7031,12407
3041,12408
12211,12409
1361,12410
10216,12411
8081,12412
12106,12413
871,12414
1991,12415
5561,12416
2096,12417
8186,12418
6856,12419
8746,12420
11616,12421
1571,12422
8886,12423
13576,12424
6611,12425
10041,12426
12876,12427
3426,12428
11546,12429
5211,12430
4021,12431
11931,12432
8256,12433
4721,12434
416,12435
2446,12436
13506,12437
11966,12438
4651,12439
9446,12440
4966,12441
1256,12442
10531,12443
7731,12444
11511,12445
486,12446
11301,12447
1781,12448
2726,12449
276,12450
2621,12451
7171,12452
1536,12453
10321,12454
4581,12455
7696,12456
4616,12457
2831,12458
7871,12459
12666,12460
12806,12461
521,12462
3286,12463
7976,12464
6821,12465
2971,12466
3951,12467
13121,12468
8466,12469
10811,12470
5666,12471
3671,12472
9201,12473
3531,12474
9796,12475
1711,12476
11126,12477
13156,12478
2901,12479
6402,12480
7942,12481
4337,12482
7102,12483
3007,12484
7767,12485
13087,12486
12282,12487
4407,12488
10287,12489
13122,12490
2062,12491
4302,12492
6857,12493
2027,12494
5457,12495
1957,12496
6332,12497
3532,12498
13647,12499
5422,12500
452,12501
3812,12502
2797,12503
6717,12504
4582,12505
2202,12506
10007,12507
2272,12508
8257,12509
3672,12510
9867,12511
11267,12512
7627,12513
347,12514
12422,12515
1467,12516
7697,12517
7452,12518
11617,12519
2517,12520
11547,12521
1782,12522
13157,12523
5492,12524
6997,12525
4722,12526
1677,12527
12177,12528
11127,12529
7347,12530
5632,12531
9482,12532
5037,12533
13542,12534
7977,12535
9167,12536
5702,12537
10112,12538
2587,12539
10707,12540
12317,12541
7907,12542
5387,12543
2657,12544
9307,12545
9272,12546
8992,12547
9027,12548
12212,12549
10077,12550
10147,12551
10602,12552
11582,12553
9517,12554
4897,12555
11897,12556
13437,12557
7487,12558
2762,12559
10462,12560
6577,12561
13367,12562
5877,12563
1852,12564
7872,12565
13577,12566
592,12567
12107,12568
9762,12569
6787,12570
4197,12571
6472,12572
11512,12573
7277,12574
5282,12575
6192,12576
11092,12577
4792,12578
12912,12579
7207,12580
2622,12581
6157,12582
7592,12583
2867,12584
7137,12585
907,12586
10742,12587
5177,12588
3462,12589
12002,12590
7032,12591
417,12592
10042,12593
5737,12594
4512,12595
12247,12596
8782,12597
12947,12598
3042,12599
11722,12600
8537,12601
12352,12602
10777,12603
12842,12604
10357,12605
3777,12606
4547,12607
1187,12608
3322,12609
3497,12610
8747,12611
9622,12612
13192,12613
5597,12614
12037,12615
12562,12616
277,12617
7557,12618
1922,12619
6087,12620
6017,12621
3602,12622
172,12623
4617,12624
9832,12625
10532,12626
11057,12627
6122,12628
4862,12629
11337,12630
8712,12631
662,12632
3287,12633
1502,12634
7417,12635
7172,12636
12527,12637
8047,12638
10847,12639
1537,12640
4477,12641
7382,12642
312,12643
10882,12644
11022,12645
13402,12646
872,12647
12877,12648
1362,12649
4372,12650
4757,12651
8817,12652
557,12653
9237,12654
9377,12655
2132,12656
4092,12657
11757,12658
10322,12659
11407,12660
2307,12661
9132,12662
10217,12663
7732,12664
4162,12665
13297,12666
5107,12667
3217,12668
13472,12669
2972,12670
2727,12671
8887,12672
1152,12673
11302,12674
10252,12675
10392,12676
1607,12677
11162,12678
12982,12679
8152,12680
1257,12681
4127,12682
7242,12683
4827,12684
5142,12685
13262,12686
5072,12687
3252,12688
5772,12689
10567,12690
4057,12691
1992,12692
9937,12693
102,12694
11792,12695
6262,12696
5947,12697
1047,12698
1117,12699
9447,12700
12387,12701
2692,12702
10672,12703
487,12704
12072,12705
6927,12706
10182,12707
13507,12708
5912,12709
2412,12710
13052,12711
8957,12712
4022,12713
732,12714
8572,12715
8467,12716
6892,12717
9412,12718
8607,12719
11477,12720
11652,12721
13612,12722
11967,12723
977,12724
9972,12725
2377,12726
1222,12727
3357,12728
697,12729
11442,12730
8852,12731
5807,12732
9902,12733
11232,12734
7067,12735
2902,12736
4967,12737
2937,12738
10812,12739
5317,12740
12457,12741
5527,12742
12667,12743
6507,12744
137,12745
11687,12746
1012,12747
6367,12748
1817,12749
9657,12750
11827,12751
7662,12752
3952,12753
10427,12754
5842,12755
3147,12756
4442,12757
942,12758
1397,12759
2342,12760
7802,12761
3987,12762
3742,12763
12632,12764
12807,12765
9202,12766
3882,12767
7312,12768
5352,12769
1572,12770
2832,12771
32,12772
12772,12773
3392,12774
1642,12775
6297,12776
8222,12777
382,12778
4232,12779
8012,12780
9552,12781
13227,12782
8922,12783
6437,12784
5667,12785
9342,12786
3637,12787
4267,12788
767,12789
3917,12790
3427,12791
2097,12792
4932,12793
1432,12794
3567,12795
8677,12796
1327,12797
8502,12798
11932,12799
8187,12800
9692,12801
8082,12802
6227,12803
5002,12804
11197,12805
12597,12806
12737,12807
5247,12808
837,12809
1747,12810
6962,12811
6612,12812
8432,12813
3847,12814
9062,12815
7837,12816
627,12817
8327,12818
1712,12819
9727,12820
10637,12821
3182,12822
67,12823
12142,12824
3077,12825
2552,12826
3112,12827
2167,12828
10497,12829
6682,12830
2447,12831
13017,12832
4652,12833
802,12834
8362,12835
2237,12836
8397,12837
6542,12838
6647,12839
1082,12840
8642,12841
242,12842
5562,12843
10987,12844
6052,12845
6822,12846
1887,12847
13332,12848
2482,12849
11372,12850
6752,12851
11862,12852
4687,12853
12492,12854
1292,12855
9797,12856
8117,12857
207,12858
3707,12859
12702,12860
5982,12861
9587,12862
5212,12863
10952,12864
9097,12865
10917,12866
7522,12867
8292,12868
522,12869
8363,12870
6543,12871
7978,12872
12983,12873
5003,12874
13298,12875
10323,12876
6333,12877
1328,12878
4233,12879
10673,12880
11093,12881
628,12882
10813,12883
13263,12884
9133,12885
2973,12886
7873,12887
12458,12888
2693,12889
7453,12890
13193,12891
3638,12892
6368,12893
5353,12894
6648,12895
9063,12896
2938,12897
3358,12898
558,12899
6613,12900
453,12901
13543,12902
12878,12903
4828,12904
9028,12905
12563,12906
3708,12907
5563,12908
698,12909
3568,12910
5178,12911
1363,12912
4968,12913
6298,12914
3008,12915
9483,12916
7733,12917
2798,12918
9413,12919
3253,12920
2413,12921
2448,12922
7313,12923
3918,12924
11863,12925
13473,12926
3043,12927
4128,12928
12808,12929
5703,12930
1468,12931
1433,12932
1678,12933
7348,12934
3848,12935
3953,12936
12528,12937
4933,12938
243,12939
10498,12940
208,12941
2133,12942
9168,12943
11163,12944
6018,12945
1398,12946
6193,12947
8153,12948
4163,12949
6508,12950
9553,12951
2763,12952
2588,12953
8538,12954
4618,12955
4723,12956
8993,12957
3603,12958
13508,12959
4688,12960
7068,12961
12003,12962
8048,12963
7558,12964
12633,12965
13088,12966
7768,12967
2378,12968
11128,12969
4338,12970
9588,12971
8958,12972
2623,12973
12598,12974
8783,12975
11618,12976
5108,12977
8503,12978
9763,12979
4408,12980
103,12981
7138,12982
1013,12983
8433,12984
4198,12985
1258,12986
11653,12987
8258,12988
2098,12989
10078,12990
1538,12991
9658,12992
2028,12993
943,12994
5248,12995
9448,12996
10428,12997
33,12998
1853,12999
6963,13000
12948,13001
8818,13002
12248,13003
11688,13004
3323,13005
9098,13006
1888,13007
6263,13008
3463,13009
4093,13010
9973,13011
8328,13012
10708,13013
9623,13014
8188,13015
12353,13016
11548,13017
9518,13018
3778,13019
1608,13020
2518,13021
3533,13022
6088,13023
12773,13024
6578,13025
5038,13026
173,13027
5073,13028
9728,13029
5528,13030
10113,13031
11023,13032
523,13033
4898,13034
12843,13035
663,13036
4478,13037
11443,13038
11198,13039
12913,13040
4548,13041
2868,13042
11233,13043
4023,13044
7628,13045
9273,13046
5878,13047
12318,13048
12423,13049
488,13050
10148,13051
2168,13052
6788,13053
13158,13054
2273,13055
733,13056
10988,13057
11373,13058
7803,13059
5283,13060
348,13061
9308,13062
1503,13063
12283,13064
6998,13065
10918,13066
3113,13067
138,13068
3498,13069
7663,13070
1923,13071
11898,13072
5143,13073
9903,13074
6718,13075
3673,13076
4058,13077
6893,13078
5738,13079
2063,13080
3988,13081
10358,13082
9378,13083
5948,13084
6228,13085
10883,13086
10043,13087
9868,13088
8293,13089
7383,13090
2238,13091
11828,13092
3743,13093
5598,13094
8608,13095
6158,13096
4583,13097
13648,13098
1958,13099
10603,13100
9238,13101
3428,13102
10218,13103
11058,13104
12073,13105
10393,13106
5808,13107
4513,13108
6123,13109
10288,13110
3148,13111
11968,13112
2308,13113
6053,13114
1573,13115
9203,13116
11758,13117
13228,13118
12493,13119
8468,13120
313,13121
7103,13122
3183,13123
9833,13124
7278,13125
3078,13126
1293,13127
11793,13128
5388,13129
7698,13130
4863,13131
12178,13132
8083,13133
13123,13134
7488,13135
7943,13136
9938,13137
6683,13138
3288,13139
8118,13140
4268,13141
768,13142
13368,13143
10568,13144
13333,13145
7838,13146
12143,13147
593,13148
8923,13149
5213,13150
2833,13151
6403,13152
13403,13153
1048,13154
838,13155
13438,13156
383,13157
5843,13158
1818,13159
12108,13160
7908,13161
278,13162
1083,13163
10253,13164
6438,13165
13018,13166
418,13167
6823,13168
9693,13169
10533,13170
11933,13171
1188,13172
9798,13173
10953,13174
8713,13175
9343,13176
8678,13177
7523,13178
5633,13179
6473,13180
6928,13181
2343,13182
10848,13183
3218,13184
4758,13185
1153,13186
908,13187
11408,13188
2728,13189
4793,13190
12213,13191
1118,13192
3813,13193
1748,13194
1643,13195
11268,13196
5668,13197
8398,13198
1713,13199
5423,13200
5493,13201
1993,13202
4373,13203
12388,13204
8853,13205
7593,13206
10778,13207
3883,13208
1223,13209
11723,13210
5318,13211
11303,13212
5913,13213
5983,13214
11513,13215
8573,13216
2483,13217
2553,13218
12668,13219
11583,13220
7243,13221
10638,13222
978,13223
8013,13224
13053,13225
873,13226
4303,13227
7033,13228
11338,13229
1783,13230
13578,13231
8748,13232
6858,13233
5773,13234
11478,13235
10008,13236
5458,13237
6753,13238
12038,13239
2203,13240
803,13241
10743,13242
2903,13243
4443,13244
7173,13245
4653,13246
7418,13247
7208,13248
2658,13249
8888,13250
12738,13251
12703,13252
10463,13253
3393,13254
10183,13255
13613,13256
8223,13257
68,13258
8643,13259
454,13260
9134,13261
10289,13262
1084,13263
12949,13264
6754,13265
4374,13266
10359,13267
5354,13268
9414,13269
2869,13270
1329,13271
9484,13272
11269,13273
5704,13274
8574,13275
9029,13276
6229,13277
5144,13278
11129,13279
6649,13280
9519,13281
1889,13282
13089,13283
12074,13284
8679,13285
2904,13286
3884,13287
10114,13288
2659,13289
4724,13290
9589,13291
10709,13292
4969,13293
8959,13294
9274,13295
489,13296
7489,13297
13019,13298
3324,13299
6684,13300
6509,13301
944,13302
7034,13303
12564,13304
9904,13305
5004,13306
7454,13307
10079,13308
2554,13309
524,13310
8119,13311
1714,13312
11024,13313
419,13314
6439,13315
1049,13316
5774,13317
13264,13318
1399,13319
4304,13320
11234,13321
8714,13322
4269,13323
1749,13324
3289,13325
11374,13326
2239,13327
11689,13328
664,13329
6789,13330
8749,13331
2974,13332
5634,13333
9554,13334
7174,13335
4864,13336
10149,13337
10849,13338
5914,13339
13509,13340
3709,13341
11619,13342
10394,13343
9624,13344
1854,13345
6264,13346
9379,13347
8434,13348
3429,13349
8049,13350
12179,13351
6859,13352
10184,13353
4899,13354
13229,13355
3744,13356
4619,13357
804,13358
1574,13359
4829,13360
174,13361
13404,13362
7769,13363
12214,13364
734,13365
11584,13366
34,13367
10604,13368
3604,13369
11094,13370
1994,13371
6159,13372
5844,13373
8189,13374
3499,13375
3919,13376
279,13377
2694,13378
2729,13379
9064,13380
5949,13381
3534,13382
7104,13383
874,13384
9309,13385
5109,13386
12844,13387
9239,13388
9659,13389
10569,13390
9974,13391
8784,13392
8539,13393
3114,13394
10324,13395
12494,13396
12774,13397
1014,13398
10499,13399
4094,13400
10674,13401
5599,13402
12704,13403
69,13404
13544,13405
1154,13406
7839,13407
4654,13408
5879,13409
13334,13410
3989,13411
7979,13412
7734,13413
9869,13414
4409,13415
12039,13416
13369,13417
3639,13418
12599,13419
9799,13420
3219,13421
4129,13422
12424,13423
3569,13424
7874,13425
8994,13426
12529,13427
9099,13428
12354,13429
5669,13430
5284,13431
629,13432
10639,13433
7419,13434
10009,13435
3079,13436
11829,13437
3674,13438
12109,13439
2519,13440
3254,13441
10884,13442
13299,13443
2099,13444
7524,13445
839,13446
10814,13447
5564,13448
10254,13449
5249,13450
8644,13451
6474,13452
4234,13453
11339,13454
314,13455
9939,13456
559,13457
9449,13458
11164,13459
5459,13460
12004,13461
209,13462
769,13463
11409,13464
1434,13465
13614,13466
11304,13467
8924,13468
13124,13469
6369,13470
909,13471
1364,13472
2414,13473
4549,13474
1644,13475
6579,13476
3359,13477
11934,13478
11514,13479
1609,13480
139,13481
13159,13482
13579,13483
10429,13484
3009,13485
2274,13486
7944,13487
1294,13488
8609,13489
6614,13490
8014,13491
5074,13492
7699,13493
3149,13494
4164,13495
11864,13496
6999,13497
6894,13498
1959,13499
1224,13500
4059,13501
4514,13502
11969,13503
4339,13504
12144,13505
4479,13506
2029,13507
7594,13508
1784,13509
9764,13510
8224,13511
3849,13512
10044,13513
11759,13514
5739,13515
12459,13516
7629,13517
5984,13518
10954,13519
8819,13520
13649,13521
10919,13522
7314,13523
6334,13524
8399,13525
7349,13526
13474,13527
6019,13528
10534,13529
7279,13530
10779,13531
6299,13532
4794,13533
12879,13534
1679,13535
2169,13536
6964,13537
1504,13538
12809,13539
2799,13540
4199,13541
12319,13542
5319,13543
4759,13544
2834,13545
8364,13546
699,13547
6404,13548
2309,13549
1539,13550
3394,13551
2939,13552
3814,13553
6124,13554
4689,13555
8889,13556
11794,13557
4584,13558
5494,13559
1469,13560
9729,13561
12284,13562
7384,13563
8294,13564
244,13565
11199,13566
11724,13567
11444,13568
2484,13569
5214,13570
11899,13571
13439,13572
11654,13573
6929,13574
5039,13575
104,13576
8084,13577
2589,13578
5809,13579
6194,13580
2624,13581
8329,13582
5529,13583
13194,13584
8259,13585
2449,13586
6089,13587
2344,13588
11059,13589
11479,13590
1189,13591
10219,13592
9344,13593
3044,13594
9169,13595
1119,13596
594,13597
7139,13598
9204,13599
2379,13600
12984,13601
7244,13602
8469,13603
1819,13604
2204,13605
12739,13606
6054,13607
10989,13608
1924,13609
1259,13610
7664,13611
6824,13612
7069,13613
12669,13614
10744,13615
349,13616
12634,13617
3464,13618
5179,13619
8154,13620
2764,13621
6719,13622
7909,13623
12389,13624
6544,13625
8854,13626
9834,13627
4024,13628
5389,13629
4444,13630
4934,13631
12914,13632
9694,13633
11549,13634
5424,13635
2064,13636
12249,13637
10464,13638
13054,13639
7804,13640
3779,13641
8504,13642
3954,13643
7209,13644
979,13645
3184,13646
7559,13647
384,13648
2134,13649
